window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.5,0.95,0.8,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,11,68,-0.01005923563020698,-0.004560103359884993,0.0063021649228922755,0.775,30,29,11.416010258299476,5.114011503058437,2.2323004653924077,0.3205628309452858,1194.527875968138,-0.004560103359884993,-0.0012623970307389073,0.00023557075212643497,0.00030141441037144625,0.62,19,18,0.9424031039179963,3.1181229432905515,0.3022341072040859,0.2558605951571158,1200.2826849025516,0.00023557075212643497
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,12,21,-0.010084742369582962,-0.005027139144693438,0.006775423996286721,0.925,4,3,10.19983929759475,1.8304305156358212,5.5723717510531765,0.22890336113031395,1193.9674330263679,-0.005027139144693438,-0.00013120479065078584,0.0002914613356412854,0.0,0.64,12,11,1.084879175485039,1.6555524306451812,0.655297383159441,0.06582870141122792,1200.3497536027696,0.0002914613356412854
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.25,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,13,30,-0.010084742369582962,-0.005027139144693438,0.006775423996286721,0.925,4,3,10.19983929759475,1.8304305156358212,5.5723717510531765,0.22890336113031395,1193.9674330263679,-0.005027139144693438,-0.00031463369246547855,0.00018905256582724128,0.0,0.64,10,9,0.8854962339959885,1.4653281104289655,0.6042989469005444,0.0658286865536745,1200.2268630789927,0.00018905256582724128
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,14,31,-0.010084742369582962,-0.005027139144693438,0.006775423996286721,0.925,4,3,10.19983929759475,1.8304305156358212,5.5723717510531765,0.22890336113031395,1193.9674330263679,-0.005027139144693438,-0.00031463369246547855,0.00018905256582724128,0.0,0.64,10,9,0.8854962339959885,1.4653281104289655,0.6042989469005444,0.0658286865536745,1200.2268630789927,0.00018905256582724128
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.75,0.95,0.7,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,15,16,-0.010115171000211037,-0.00463669793899768,0.0069036512570254446,0.785,12,11,11.827084774764886,2.844007148093521,4.158598821628549,0.2665710195838231,1194.4359624732028,-0.00463669793899768,-6.576260317585738e-05,0.000681912989991984,0.0,0.64,10,9,0.9898361202866915,2.0906179843206094,0.47346580183962195,0.24785287176951895,1200.8182955879904,0.000681912989991984
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.5,0.95,0.8,True,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,16,72,-0.010130846492036535,-0.005206926324518468,0.005773771831353644,0.805,36,35,12.184430108836391,5.208579929270157,2.339299823424945,0.2558850907109498,1193.7516884105778,-0.005206926324518468,-0.0015727488021364266,0.00013238449327412916,0.00036514562521370735,0.62,16,15,0.741853149741989,2.833134521251401,0.2618488971057792,0.25586059611289297,1200.158861391929,0.00013238449327412916
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.5,0.95,0.7,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,17,14,-0.010463589499446202,-0.0045878433790850215,0.0068549377937898925,0.755,24,23,11.278774753069712,4.236472415828831,2.6623033613835325,0.31198527524776953,1194.494587945098,-0.0045878433790850215,-6.496481885986797e-05,0.000702920999417822,0.0,0.64,15,14,1.1904287773855229,2.5656179803942694,0.4639929975867197,0.2478528719851593,1200.8435051993013,0.000702920999417822
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.75,0.95,0.7,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,18,18,-0.0104977585978948,-0.004830761662348304,0.006414099703754099,0.86,30,29,11.681499907566518,5.533959802978106,2.110875453283941,0.2785192848479886,1194.203086005182,-0.004830761662348304,-0.00011967831814171524,0.0006845394052192866,0.0,0.64,16,15,1.1904484479405275,2.6605897440363138,0.44743780983479553,0.24785286444539817,1200.8214472862633,0.0006845394052192866
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.8,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,19,28,-0.010538235457674471,-0.005158472048577001,0.006906526121170254,0.95,5,4,10.27003195084368,2.2310390595688836,4.60325062745796,0.2523021014648492,1193.8098335417076,-0.005158472048577001,-0.0003093422312910425,0.00020901965413466783,0.0,0.64,12,11,0.9858402613031313,1.6554964624065067,0.5954952388542516,0.06582869499220187,1200.2508235849616,0.00020901965413466783
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.95,0.8,True,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,20,33,-0.010540167752620563,-0.004816873424680401,0.006607243070271016,0.92,23,22,11.61830216948815,4.800081445760611,2.4204385489644826,0.26952197610810824,1194.2197518903836,-0.004816873424680401,-0.00034522262760739364,0.00023626577132862536,0.0,0.64,15,14,1.0848803942002452,1.940524202581293,0.559065634304964,0.06582869432666102,1200.2835189255943,0.00023626577132862536
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.5,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,21,66,-0.010607584010548501,-0.004837532762395513,0.007104028676409409,0.78,13,12,11.803669986354457,3.1094102272036213,3.796112164000253,0.2957784104870119,1194.1949606851254,-0.004837532762395513,-0.0012256298873782679,0.0002529171326601798,0.0002446729683474986,0.62,13,12,0.7419164703525342,2.5481189897422225,0.29116241170024376,0.255860594726376,1200.3035005591923,0.0002529171326601798
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.95,0.8,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,22,23,-0.010634187233699502,-0.005183121719412598,0.0069311324774499585,0.95,5,4,10.293426175514886,2.3430148392056926,4.393239856306018,0.2704890906274713,1193.7802539367049,-0.005183121719412598,-0.0002053562885494746,0.00027311330069812456,0.0,0.64,13,12,1.0848718002149216,1.7505524306451812,0.6197311095761254,0.06582870141122792,1200.3277359608378,0.00027311330069812456
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.25,0.95,0.8,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,23,29,-0.010634187233699502,-0.005183121719412598,0.0069311324774499585,0.95,5,4,10.293426175514886,2.3430148392056926,4.393239856306018,0.2704890906274713,1193.7802539367049,-0.005183121719412598,-0.0003093422312910425,0.00020901965413466783,0.0,0.64,12,11,0.9858402613031313,1.6554964624065067,0.5954952388542516,0.06582869499220187,1200.2508235849616,0.00020901965413466783
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.5,0.95,0.7,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,24,6,-0.010656081965075392,-0.004903559663992141,0.007169935021147219,0.755,15,14,11.738222355773841,2.844643252416924,4.126430386587342,0.24640800233366086,1194.1157284032095,-0.004903559663992141,0.0001079909894536994,0.0007580959589430503,0.0,0.64,12,11,1.190462016321283,2.2806179803942688,0.5219909807584162,0.2478528719851593,1200.9097151507317,0.0007580959589430503
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.95,0.8,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,25,34,-0.010665067517599363,-0.005098791070058506,0.006846950014440177,0.955,7,6,10.63821044057061,2.955827694185542,3.5990631191044087,0.34816675529060515,1193.8814507159298,-0.005098791070058506,-0.0004113812929773123,0.00021794457148671675,0.0,0.64,16,15,1.0848496243099144,2.0355524306451813,0.5329509611138163,0.06582870141122792,1200.2615334857842,0.00021794457148671675
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.95,0.8,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,26,35,-0.010854677796798523,-0.005177832734810872,0.00692585278668497,0.955,8,7,10.637487838765736,3.0507169420383864,3.486881294092832,0.3481449114695243,1193.786600718227,-0.005177832734810872,-0.0004113812929773123,0.00021794457148671675,0.0,0.64,16,15,1.0848496243099144,2.0355524306451813,0.5329509611138163,0.06582870141122792,1200.2615334857842,0.00021794457148671675
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.95,0.8,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,27,36,-0.010854677796798523,-0.005177832734810872,0.00692585278668497,0.955,8,7,10.637487838765736,3.0507169420383864,3.486881294092832,0.3481449114695243,1193.786600718227,-0.005177832734810872,-0.0004113812929773123,0.00021794457148671675,0.0,0.64,16,15,1.0848496243099144,2.0355524306451813,0.5329509611138163,0.06582870141122792,1200.2615334857842,0.00021794457148671675
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.975,0.7,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,28,87,-0.01093708611588007,-0.005045542450704987,0.007285017929049742,0.705,17,16,10.683159659399088,2.651682579471153,4.028822960223889,0.21071241699793128,1193.945349059154,-0.005045542450704987,-0.00400522598161712,-0.00040953637881524507,0.0006807571740703719,0.54,22,21,0.19154816254204998,3.5335973391074273,0.05420769379185527,0.27103352457720564,1199.5085563454218,-0.00040953637881524507
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.975,0.8,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,29,88,-0.0110037541955762,-0.005309490341390055,0.007057718807922249,0.8,12,11,10.739349152062266,2.746862999616858,3.9096777500589686,0.2524194041683162,1193.628611590332,-0.005309490341390055,-0.004034719477518014,-0.000837539091960493,0.0007556643071881007,0.46,26,25,0.2861867223357816,3.28841364090626,0.08702880889914776,0.08899256439032614,1198.9949530896474,-0.000837539091960493
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.5,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,30,2,-0.011046386354785524,-0.0051219655402500175,0.007388528092649147,0.755,15,14,11.435648809467807,2.6448868529016036,4.323681671645876,0.2197305836001223,1193.8536413517,-0.0051219655402500175,0.00016902448565431097,0.000776566120853861,0.0,0.64,11,10,1.190480472111451,2.1856179843210644,0.5446882669577132,0.2478528717699737,1200.9318793450248,0.000776566120853861
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.95,0.8,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,31,37,-0.011146173394194245,-0.005400167686386403,0.007147797049892568,0.95,7,6,10.291853526458489,2.5333975841005056,4.06247072747275,0.27050558586670004,1193.5197987763363,-0.005400167686386403,-0.0004113812929773123,0.00021794457148671675,0.0,0.64,16,15,1.0848496243099144,2.0355524306451813,0.5329509611138163,0.06582870141122792,1200.2615334857842,0.00021794457148671675
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,3.0,0.95,0.8,True,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,32,46,-0.011157751732749892,-0.005405495842117247,0.00686058380900846,0.98,5,4,10.189225089802573,3.3635698987654474,3.029288938975934,0.4222334672802788,1193.5134049894593,-0.005405495842117247,-0.0005233881383213026,0.00015383208819153005,0.0,0.64,15,14,0.9858235785834932,1.9404935729026418,0.5080272320144159,0.06582869471150457,1200.1845985058299,0.00015383208819153005
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.8,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,33,62,-0.01117566749410756,-0.005424461017816906,0.007172047692929323,0.97,5,4,9.910356017144633,2.393457698246813,4.140602119019643,0.2752507367460808,1193.4906467786197,-0.005424461017816906,-0.0011916793991146653,-0.0002506213815485214,0.00016869850273482494,0.64,17,16,0.9856743892383876,2.133855210867092,0.46192186996504736,0.0658323544935792,1199.6992543421418,-0.0002506213815485214
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.8,True,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,34,63,-0.01117566749410756,-0.005424461017816906,0.007172047692929323,0.97,5,4,9.910356017144633,2.393457698246813,4.140602119019643,0.2752507367460808,1193.4906467786197,-0.005424461017816906,-0.0011916793991146653,-0.0002506213815485214,0.00016869850273482494,0.64,17,16,0.9856743892383876,2.133855210867092,0.46192186996504736,0.0658323544935792,1199.6992543421418,-0.0002506213815485214
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.8,True,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,35,59,-0.01117566749410756,-0.005424461017816906,0.007172047692929323,0.97,5,4,9.910356017144633,2.393457698246813,4.140602119019643,0.2752507367460808,1193.4906467786197,-0.005424461017816906,-0.0011092374328747793,-0.00023217859618551717,0.00015025420610699513,0.64,16,15,0.9856872962888403,2.038855278111981,0.48345133020015313,0.06583235474391051,1199.7213856845774,-0.00023217859618551717
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.8,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,36,49,-0.01117566749410756,-0.005424461017816906,0.007172047692929323,0.97,5,4,9.910356017144633,2.393457698246813,4.140602119019643,0.2752507367460808,1193.4906467786197,-0.005424461017816906,-0.0005896281953182006,0.00013540808587353403,0.0,0.64,16,15,0.9858051783260052,2.0354964590953477,0.4843069974015748,0.06582869478667203,1200.1624897030483,0.00013540808587353403
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.8,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,37,50,-0.01117566749410756,-0.005424461017816906,0.007172047692929323,0.97,5,4,9.910356017144633,2.393457698246813,4.140602119019643,0.2752507367460808,1193.4906467786197,-0.005424461017816906,-0.0005896281953182006,0.00013540808587353403,0.0,0.64,16,15,0.9858051783260052,2.0354964590953477,0.4843069974015748,0.06582869478667203,1200.1624897030483,0.00013540808587353403
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.95,0.8,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,38,43,-0.01117566749410756,-0.005424461017816906,0.007172047692929323,0.97,5,4,9.910356017144633,2.393457698246813,4.140602119019643,0.2752507367460808,1193.4906467786197,-0.005424461017816906,-0.0005233763627879611,0.00015385092497433028,0.0,0.64,15,14,0.9858180853981445,1.9404964624065066,0.5080236447200642,0.06582869499220187,1200.1846211099692,0.00015385092497433028
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.95,0.7,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,39,17,-0.011252842016704975,-0.005508155347494603,0.007255698002632614,0.905,8,7,10.170531725068786,2.2445008522724526,4.5313111442000995,0.23070994600762362,1193.3902135830065,-0.005508155347494603,-6.576260317618871e-05,0.000681912989991762,0.0,0.64,10,9,0.9898361202866911,2.090617984320837,0.47346580183957027,0.24785287176974632,1200.8182955879902,0.000681912989991762
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.5,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,40,80,-0.011266758761424328,-0.004611813928484976,0.007873071218052025,0.705,27,26,12.176738538011504,3.601682399144074,3.3808473897935194,0.21071241677061694,1194.465823285818,-0.004611813928484976,-0.003681018958568318,-0.00020834307211048397,0.0004796184575310249,0.42,28,27,0.19052863232882927,3.800393576590829,0.05013392126079331,0.24785285697936374,1199.7499883134674,-0.00020834307211048397
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.25,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,41,61,-0.01137845088647544,-0.005260189196263809,0.00752637447767835,0.745,16,15,11.37472445803124,2.7823084299104988,4.088232755128856,0.2240318096022039,1193.6877729644834,-0.005260189196263809,-0.0011334304908188506,0.0002957379228254453,0.0002964252465454248,0.58,16,15,0.8966671798806121,2.7833984479718312,0.32214833651789354,0.25202294163874617,1200.3548855073905,0.0002957379228254453
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.5,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,42,89,-0.011437591501521968,-0.005531479165631903,0.007279665090699935,0.785,12,11,10.454357634976416,2.647103796195269,3.9493568971502584,0.24166382542098028,1193.3622250012418,-0.005531479165631903,-0.004034719477518014,-0.000837539091960493,0.0007556643071881007,0.46,26,25,0.2861867223357816,3.28841364090626,0.08702880889914776,0.08899256439032614,1198.9949530896474,-0.000837539091960493
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.75,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,43,82,-0.011516886658315097,-0.005768099020078243,0.007230909863589739,0.89,9,8,9.711212650727663,2.2059515018679807,4.402278401181664,0.22597807973607187,1193.078281175906,-0.005768099020078243,-0.00389929679463495,-0.0008001767111273095,0.0007182988647539283,0.5,24,23,0.2865237806639542,3.098405042110934,0.09247460443994966,0.08899134250494216,1199.0397879466473,-0.0008001767111273095
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.0,0.95,0.7,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,44,20,-0.011544036509603449,-0.005575763140440726,0.007323186993697652,0.93,9,8,10.240979191737761,2.641861057168859,3.876426114063875,0.2540191945432887,1193.3090842314712,-0.005575763140440726,-0.00012855699917841865,0.000663564955381668,0.0,0.64,11,10,0.9898287450167074,2.185617984320837,0.4528827782885803,0.24785287176974632,1200.796277946458,0.000663564955381668
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.25,0.975,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,45,92,-0.011566058566621363,-0.005638450742368795,0.00738648324425455,0.755,13,12,10.355021144520668,2.407517459531951,4.301119854197777,0.2157945669385529,1193.2338591091575,-0.005638450742368795,-0.004166611748801332,-0.0008748698780376429,0.000792998152277812,0.42,28,27,0.2858835818448798,3.4784024106100366,0.08218818529243774,0.0889909698034778,1198.9501561463549,-0.0008748698780376429
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.25,0.95,0.7,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,46,8,-0.011592873805969338,-0.005356356873329138,0.007622385427992209,0.74,17,16,11.336959246273148,2.8354470743296964,3.998296899600293,0.2197268973142544,1193.572371752005,-0.005356356873329138,4.8717907830988757e-05,0.0007396495143670023,0.0,0.64,13,12,1.1904435842292644,2.375617975992594,0.5011090151108436,0.2478528717211811,1200.8875794172404,0.0007396495143670023
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.25,0.95,0.8,True,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,47,64,-0.01159351608741846,-0.005591782210841556,0.007339074868106407,0.965,6,5,9.92791946305111,2.606504219957807,3.8089021253193365,0.29443029007728594,1193.2898613469902,-0.005591782210841556,-0.0011916793991146653,-0.0002506213815485214,0.00016869850273482494,0.64,17,16,0.9856743892383876,2.133855210867092,0.46192186996504736,0.0658323544935792,1199.6992543421418,-0.0002506213815485214
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.25,0.95,0.8,True,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,48,65,-0.01159351608741846,-0.005591782210841556,0.007339074868106407,0.965,6,5,9.92791946305111,2.606504219957807,3.8089021253193365,0.29443029007728594,1193.2898613469902,-0.005591782210841556,-0.0011916793991146653,-0.0002506213815485214,0.00016869850273482494,0.64,17,16,0.9856743892383876,2.133855210867092,0.46192186996504736,0.0658323544935792,1199.6992543421418,-0.0002506213815485214
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.25,0.95,0.8,True,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,49,60,-0.01159351608741846,-0.005591782210841556,0.007339074868106407,0.965,6,5,9.92791946305111,2.606504219957807,3.8089021253193365,0.29443029007728594,1193.2898613469902,-0.005591782210841556,-0.0011092374328747793,-0.00023217859618551717,0.00015025420610699513,0.64,16,15,0.9856872962888403,2.038855278111981,0.48345133020015313,0.06583235474391051,1199.7213856845774,-0.00023217859618551717
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.25,0.95,0.8,False,1.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,50,51,-0.01159351608741846,-0.005591782210841556,0.007339074868106407,0.965,6,5,9.92791946305111,2.606504219957807,3.8089021253193365,0.29443029007728594,1193.2898613469902,-0.005591782210841556,-0.0005896281953182006,0.00013540808587353403,0.0,0.64,16,15,0.9858051783260052,2.0354964590953477,0.4843069974015748,0.06582869478667203,1200.1624897030483,0.00013540808587353403
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.25,0.95,0.8,False,3.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,51,52,-0.01159351608741846,-0.005591782210841556,0.007339074868106407,0.965,6,5,9.92791946305111,2.606504219957807,3.8089021253193365,0.29443029007728594,1193.2898613469902,-0.005591782210841556,-0.0005896281953182006,0.00013540808587353403,0.0,0.64,16,15,0.9858051783260052,2.0354964590953477,0.4843069974015748,0.06582869478667203,1200.1624897030483,0.00013540808587353403
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.25,0.95,0.8,False,5.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,52,44,-0.01159351608741846,-0.005591782210841556,0.007339074868106407,0.965,6,5,9.92791946305111,2.606504219957807,3.8089021253193365,0.29443029007728594,1193.2898613469902,-0.005591782210841556,-0.0005233763627879611,0.00015385092497433028,0.0,0.64,15,14,0.9858180853981445,1.9404964624065066,0.5080236447200642,0.06582869499220187,1200.1846211099692,0.00015385092497433028
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.75,0.95,0.8,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,53,67,-0.0116062055411485,-0.005668209892164433,0.0074154712959823696,0.89,8,7,10.003197139538926,2.2828601506813957,4.381870320244163,0.2333291203620067,1193.1981481294026,-0.005668209892164433,-0.001225629887380012,0.00025291713265951365,0.0002446729683483866,0.62,13,12,0.7419164703525338,2.5481189897427057,0.2911624117001884,0.2558605947268592,1200.3035005591914,0.00025291713265951365
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,2.75,0.975,0.8,False,10.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,54,83,-0.01181037658625756,-0.005835694811536896,0.007298406201533477,0.915,10,9,9.781691315110738,2.603321106036714,3.7573894716362313,0.2492879714148195,1192.9971662261557,-0.005835694811536896,-0.00389929679463495,-0.0008001767111273095,0.0007182988647539283,0.5,24,23,0.2865237806639542,3.098405042110934,0.09247460443994966,0.08899134250494216,1199.0397879466473,-0.0008001767111273095
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,1.25,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,55,7,-0.011817708586073764,-0.005442253881647097,0.007709719345563039,0.725,17,16,11.20066483870875,2.9497148244528084,3.7972026128954846,0.233175640559912,1193.4692953420235,-0.005442253881647097,0.00010799098945359987,0.0007580959589430503,0.0,0.64,12,11,1.190462016321283,2.280617980394496,0.5219909807583643,0.24785287198538666,1200.9097151507317,0.0007580959589430503
7,2026-03-30T13:15:17+00:00,2026-04-02T02:20:51+00:00,213,200,13,50,50,,ewma,volatility,ewma,0.5,0.95,0.6,False,15.0,,,,,,,,1,spot,100.0,1200.0,0.073,0.022,False,56,3,-0.011847561019779223,-0.005445758522677702,0.0077132159959876784,0.74,18,17,11.29795088550499,3.0441078594244577,3.711416088798203,0.2331749197642071,1193.4650897727868,-0.005445758522677702,0.000169024485654207,0.000776566120853861,0.0,0.64,11,10,1.190480472111451,2.1856179843212917,0.5446882669576566,0.24785287177020107,1200.9318793450248,0.000776566120853861
