window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.08,0.01,-0.01,0.1,,1,spot,100.0,450.0,0.015,0.015,False,44,44,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.08,0.01,-0.02,0.0,,1,spot,100.0,450.0,0.015,0.015,False,45,45,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.08,0.01,-0.02,0.02,,1,spot,100.0,450.0,0.015,0.015,False,46,46,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.08,0.01,-0.02,0.05,,1,spot,100.0,450.0,0.015,0.015,False,47,47,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.08,0.01,-0.02,0.1,,1,spot,100.0,450.0,0.015,0.015,False,48,48,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.0025,0.0,,1,spot,100.0,450.0,0.015,0.015,False,49,49,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.0025,0.02,,1,spot,100.0,450.0,0.015,0.015,False,50,50,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.0025,0.05,,1,spot,100.0,450.0,0.015,0.015,False,51,51,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.0025,0.1,,1,spot,100.0,450.0,0.015,0.015,False,52,52,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.005,0.0,,1,spot,100.0,450.0,0.015,0.015,False,53,53,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.005,0.02,,1,spot,100.0,450.0,0.015,0.015,False,54,54,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.005,0.05,,1,spot,100.0,450.0,0.015,0.015,False,55,55,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.005,0.1,,1,spot,100.0,450.0,0.015,0.015,False,56,56,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.01,0.0,,1,spot,100.0,450.0,0.015,0.015,False,57,57,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.01,0.02,,1,spot,100.0,450.0,0.015,0.015,False,58,58,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.01,0.05,,1,spot,100.0,450.0,0.015,0.015,False,59,59,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.01,0.1,,1,spot,100.0,450.0,0.015,0.015,False,60,60,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.02,0.0,,1,spot,100.0,450.0,0.015,0.015,False,61,61,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.02,0.02,,1,spot,100.0,450.0,0.015,0.015,False,62,62,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.02,0.05,,1,spot,100.0,450.0,0.015,0.015,False,63,63,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.02,0.1,,1,spot,100.0,450.0,0.015,0.015,False,64,64,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.0025,0.0,,1,spot,100.0,450.0,0.015,0.015,False,65,65,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.0025,0.02,,1,spot,100.0,450.0,0.015,0.015,False,66,66,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.0025,0.05,,1,spot,100.0,450.0,0.015,0.015,False,67,67,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.0025,0.1,,1,spot,100.0,450.0,0.015,0.015,False,68,68,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.005,0.0,,1,spot,100.0,450.0,0.015,0.015,False,69,69,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.005,0.02,,1,spot,100.0,450.0,0.015,0.015,False,70,70,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.005,0.05,,1,spot,100.0,450.0,0.015,0.015,False,71,71,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.005,0.1,,1,spot,100.0,450.0,0.015,0.015,False,72,72,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.01,0.0,,1,spot,100.0,450.0,0.015,0.015,False,73,73,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.01,0.02,,1,spot,100.0,450.0,0.015,0.015,False,74,74,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.01,0.05,,1,spot,100.0,450.0,0.015,0.015,False,75,75,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.01,0.1,,1,spot,100.0,450.0,0.015,0.015,False,76,76,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.02,0.0,,1,spot,100.0,450.0,0.015,0.015,False,77,77,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.02,0.02,,1,spot,100.0,450.0,0.015,0.015,False,78,78,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.02,0.05,,1,spot,100.0,450.0,0.015,0.015,False,79,79,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.12,0.01,-0.02,0.1,,1,spot,100.0,450.0,0.015,0.015,False,80,80,0.0037930793216647703,0.0031309994886299375,0.0013379201669651672,0.98,3,2,2.4443131501587625,0.29985963366411444,8.151524499282027,1.2075421213286046e-06,451.40894976988346,0.0031309994886299375,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.04,0.005,-0.0025,0.0,,1,spot,100.0,450.0,0.015,0.015,False,81,81,0.0037644052278003604,0.003100249811399003,0.0013358445835986426,0.98,4,3,2.4452947700577066,0.33023852661958314,7.404632024883497,1.3962944438782725e-06,451.3951124151295,0.003100249811399003,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.04,0.005,-0.0025,0.02,,1,spot,100.0,450.0,0.015,0.015,False,82,82,0.0037644052278003604,0.003100249811399003,0.0013358445835986426,0.98,4,3,2.4452947700577066,0.33023852661958314,7.404632024883497,1.3962944438782725e-06,451.3951124151295,0.003100249811399003,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.04,0.005,-0.0025,0.05,,1,spot,100.0,450.0,0.015,0.015,False,83,83,0.0037644052278003604,0.003100249811399003,0.0013358445835986426,0.98,4,3,2.4452947700577066,0.33023852661958314,7.404632024883497,1.3962944438782725e-06,451.3951124151295,0.003100249811399003,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.04,0.005,-0.0025,0.1,,1,spot,100.0,450.0,0.015,0.015,False,84,84,0.0037644052278003604,0.003100249811399003,0.0013358445835986426,0.98,4,3,2.4452947700577066,0.33023852661958314,7.404632024883497,1.3962944438782725e-06,451.3951124151295,0.003100249811399003,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.005,,0.04,0.005,-0.005,0.0,,1,spot,100.0,450.0,0.015,0.015,False,85,85,0.0037644052278003604,0.003100249811399003,0.0013358445835986426,0.98,4,3,2.4452947700577066,0.33023852661958314,7.404632024883497,1.3962944438782725e-06,451.3951124151295,0.003100249811399003,0.00040213749952612576,0.0006223653820325303,0.0,0.5466666666666666,1,0,0.23775420595921734,0.29632750380572026,0.8023359388033551,0.03524724619867925,450.28006442191463,0.0006223653820325303
