window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.01,0.1,,1,spot,100.0,450.0,,,False,15,15,-0.00017013880642959738,0.0012394713891843434,0.0014096101956139408,0.99,1,0,1.6857898371198765,0.4423459654763305,3.8110211659884157,7.496906785655199e-07,450.55776212513297,0.0012394713891843434,-0.0002897727944997097,-0.0002897727944997097,0.0,0.92,3,2,0.5304554891000379,1.8853948140047585,0.28134981870099657,0.11867920918479058,449.86960224247514,-0.0002897727944997097
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.06,0.01,-0.02,0.1,,1,spot,100.0,450.0,,,False,16,16,-0.00017013880642959738,0.0012394713891843434,0.0014096101956139408,0.99,1,0,1.6857898371198765,0.4423459654763305,3.8110211659884157,7.496906785655199e-07,450.55776212513297,0.0012394713891843434,-0.0002897727944997097,-0.0002897727944997097,0.0,0.92,3,2,0.5304554891000379,1.8853948140047585,0.28134981870099657,0.11867920918479058,449.86960224247514,-0.0002897727944997097
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.001,-0.01,0.1,,1,spot,100.0,450.0,,,False,17,17,-0.00017013880642959738,0.0012394713891843434,0.0014096101956139408,0.99,1,0,1.6857898371198765,0.4423459654763305,3.8110211659884157,7.496906785655199e-07,450.55776212513297,0.0012394713891843434,-0.0002897727944997097,-0.0002897727944997097,0.0,0.92,3,2,0.5304554891000379,1.8853948140047585,0.28134981870099657,0.11867920918479058,449.86960224247514,-0.0002897727944997097
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.001,-0.02,0.1,,1,spot,100.0,450.0,,,False,18,18,-0.00017013880642959738,0.0012394713891843434,0.0014096101956139408,0.99,1,0,1.6857898371198765,0.4423459654763305,3.8110211659884157,7.496906785655199e-07,450.55776212513297,0.0012394713891843434,-0.0002897727944997097,-0.0002897727944997097,0.0,0.92,3,2,0.5304554891000379,1.8853948140047585,0.28134981870099657,0.11867920918479058,449.86960224247514,-0.0002897727944997097
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.0025,-0.01,0.1,,1,spot,100.0,450.0,,,False,19,19,-0.00017013880642959738,0.0012394713891843434,0.0014096101956139408,0.99,1,0,1.6857898371198765,0.4423459654763305,3.8110211659884157,7.496906785655199e-07,450.55776212513297,0.0012394713891843434,-0.0002897727944997097,-0.0002897727944997097,0.0,0.92,3,2,0.5304554891000379,1.8853948140047585,0.28134981870099657,0.11867920918479058,449.86960224247514,-0.0002897727944997097
8,2026-05-01T07:29:22+00:00,2026-05-02T12:50:39+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.01,,0.08,0.0025,-0.02,0.1,,1,spot,100.0,450.0,,,False,20,20,-0.00017013880642959738,0.0012394713891843434,0.0014096101956139408,0.99,1,0,1.6857898371198765,0.4423459654763305,3.8110211659884157,7.496906785655199e-07,450.55776212513297,0.0012394713891843434,-0.0002897727944997097,-0.0002897727944997097,0.0,0.92,3,2,0.5304554891000379,1.8853948140047585,0.28134981870099657,0.11867920918479058,449.86960224247514,-0.0002897727944997097
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.005,-0.005,0.0,,1,spot,100.0,450.0,,,False,1,1,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.005,-0.005,0.02,,1,spot,100.0,450.0,,,False,2,2,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.005,-0.005,0.05,,1,spot,100.0,450.0,,,False,3,3,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.005,-0.005,0.1,,1,spot,100.0,450.0,,,False,4,4,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.005,-0.01,0.0,,1,spot,100.0,450.0,,,False,5,5,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.005,-0.01,0.02,,1,spot,100.0,450.0,,,False,6,6,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.005,-0.01,0.05,,1,spot,100.0,450.0,,,False,7,7,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.005,-0.01,0.1,,1,spot,100.0,450.0,,,False,8,8,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.005,-0.02,0.0,,1,spot,100.0,450.0,,,False,9,9,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.005,-0.02,0.02,,1,spot,100.0,450.0,,,False,10,10,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.005,-0.02,0.05,,1,spot,100.0,450.0,,,False,11,11,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.005,-0.02,0.1,,1,spot,100.0,450.0,,,False,12,12,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.01,-0.005,0.0,,1,spot,100.0,450.0,,,False,13,13,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.01,-0.005,0.02,,1,spot,100.0,450.0,,,False,14,14,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.01,-0.005,0.05,,1,spot,100.0,450.0,,,False,15,15,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.01,-0.005,0.1,,1,spot,100.0,450.0,,,False,16,16,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.01,-0.01,0.0,,1,spot,100.0,450.0,,,False,17,17,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.01,-0.01,0.02,,1,spot,100.0,450.0,,,False,18,18,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.01,-0.01,0.05,,1,spot,100.0,450.0,,,False,19,19,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
9,2026-05-02T12:56:46+00:00,2026-05-03T13:11:36+00:00,302,300,2,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.1,,0.04,0.01,-0.01,0.1,,1,spot,100.0,450.0,,,False,20,20,0.003650386034521158,0.005177188352413209,0.0015268023178920509,0.9933333333333333,1,0,0.15592011335870706,0.46461175689776985,0.3355922682624123,8.940438694674004e-07,452.3297347585859,0.005177188352413209,0.000857899999580265,0.0008811380451956285,2.3238045615363514e-05,0.9733333333333334,1,0,0.037915065953677024,0.46448833241363874,0.08162759601873636,4.228637210274129e-07,450.39651212033806,0.0008811380451956285
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.005,0.0,,1,spot,100.0,450.0,,,False,1,13,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.00373027274654148,-0.0022558097822387158,0.0014744629643027641,0.9733333333333334,2,1,0.25968442680658016,0.976427925906115,0.26595350247238747,0.04466454255981489,448.98488559799256,-0.0022558097822387158
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.005,0.02,,1,spot,100.0,450.0,,,False,2,14,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.00373027274654148,-0.0022558097822387158,0.0014744629643027641,0.9733333333333334,2,1,0.25968442680658016,0.976427925906115,0.26595350247238747,0.04466454255981489,448.98488559799256,-0.0022558097822387158
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.005,0.05,,1,spot,100.0,450.0,,,False,3,15,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.00373027274654148,-0.0022558097822387158,0.0014744629643027641,0.9733333333333334,2,1,0.25968442680658016,0.976427925906115,0.26595350247238747,0.04466454255981489,448.98488559799256,-0.0022558097822387158
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.005,0.1,,1,spot,100.0,450.0,,,False,4,16,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.00373027274654148,-0.0022558097822387158,0.0014744629643027641,0.9733333333333334,2,1,0.25968442680658016,0.976427925906115,0.26595350247238747,0.04466454255981489,448.98488559799256,-0.0022558097822387158
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.01,0.0,,1,spot,100.0,450.0,,,False,5,1,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.0005901111200257159,-0.0005901111200257159,0.0,0.9733333333333334,1,0,0.2598273759668119,0.5003716010074477,0.5192688302926779,0.041383512299802305,449.7344499959884,-0.0005901111200257159
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.01,0.02,,1,spot,100.0,450.0,,,False,6,2,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.0005901111200257159,-0.0005901111200257159,0.0,0.9733333333333334,1,0,0.2598273759668119,0.5003716010074477,0.5192688302926779,0.041383512299802305,449.7344499959884,-0.0005901111200257159
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.01,0.05,,1,spot,100.0,450.0,,,False,7,3,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.0005901111200257159,-0.0005901111200257159,0.0,0.9733333333333334,1,0,0.2598273759668119,0.5003716010074477,0.5192688302926779,0.041383512299802305,449.7344499959884,-0.0005901111200257159
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.01,0.1,,1,spot,100.0,450.0,,,False,8,4,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.0005901111200257159,-0.0005901111200257159,0.0,0.9733333333333334,1,0,0.2598273759668119,0.5003716010074477,0.5192688302926779,0.041383512299802305,449.7344499959884,-0.0005901111200257159
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.02,0.0,,1,spot,100.0,450.0,,,False,9,5,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.0005901111200257159,-0.0005901111200257159,0.0,0.9733333333333334,1,0,0.2598273759668119,0.5003716010074477,0.5192688302926779,0.041383512299802305,449.7344499959884,-0.0005901111200257159
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.02,0.02,,1,spot,100.0,450.0,,,False,10,6,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.0005901111200257159,-0.0005901111200257159,0.0,0.9733333333333334,1,0,0.2598273759668119,0.5003716010074477,0.5192688302926779,0.041383512299802305,449.7344499959884,-0.0005901111200257159
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.02,0.05,,1,spot,100.0,450.0,,,False,11,7,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.0005901111200257159,-0.0005901111200257159,0.0,0.9733333333333334,1,0,0.2598273759668119,0.5003716010074477,0.5192688302926779,0.041383512299802305,449.7344499959884,-0.0005901111200257159
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.005,-0.02,0.1,,1,spot,100.0,450.0,,,False,12,8,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.0005901111200257159,-0.0005901111200257159,0.0,0.9733333333333334,1,0,0.2598273759668119,0.5003716010074477,0.5192688302926779,0.041383512299802305,449.7344499959884,-0.0005901111200257159
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.01,-0.005,0.0,,1,spot,100.0,450.0,,,False,13,17,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.00373027274654148,-0.0022558097822387158,0.0014744629643027641,0.9733333333333334,2,1,0.25968442680658016,0.976427925906115,0.26595350247238747,0.04466454255981489,448.98488559799256,-0.0022558097822387158
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.01,-0.005,0.02,,1,spot,100.0,450.0,,,False,14,18,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.00373027274654148,-0.0022558097822387158,0.0014744629643027641,0.9733333333333334,2,1,0.25968442680658016,0.976427925906115,0.26595350247238747,0.04466454255981489,448.98488559799256,-0.0022558097822387158
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.01,-0.005,0.05,,1,spot,100.0,450.0,,,False,15,19,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.00373027274654148,-0.0022558097822387158,0.0014744629643027641,0.9733333333333334,2,1,0.25968442680658016,0.976427925906115,0.26595350247238747,0.04466454255981489,448.98488559799256,-0.0022558097822387158
10,2026-05-03T13:16:16+00:00,2026-05-04T18:31:14+00:00,300,300,0,75,75,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.05,,0.04,0.01,-0.005,0.1,,1,spot,100.0,450.0,,,False,16,20,0.0021977462563461054,0.0036901839429939187,0.0014924376866478136,0.9933333333333333,1,0,0.4690612252022125,0.511279879513701,0.9174255510472182,0.044209520498014854,451.66058277434723,0.0036901839429939187,-0.00373027274654148,-0.0022558097822387158,0.0014744629643027641,0.9733333333333334,2,1,0.25968442680658016,0.976427925906115,0.26595350247238747,0.04466454255981489,448.98488559799256,-0.0022558097822387158
